r/mm,z/mm
1.53449865157448,1.68222659650147
1.53441947296905,1.68264243085206
1.53434014554235,1.68305826520264
1.53426066925247,1.68347409955323
1.53418104405741,1.68388993390381
1.5341012699151,1.6843057682544
1.53402134678341,1.68472160260499
1.5339412746201,1.68513743695557
1.53386105338289,1.68555327130616
1.53378068302941,1.68596910565674
1.53370016351722,1.68638494000733
1.5336194948038,1.68680077435791
1.53353867684656,1.6872166087085
1.53345770960282,1.68763244305909
1.53337659302985,1.68804827740967
1.53329532708482,1.68846411176026
1.53321391172485,1.68887994611084
1.53313234690696,1.68929578046143
1.5330506325881,1.68971161481202
1.53296876872516,1.6901274491626
1.53288675527494,1.69054328351319
1.53280459219416,1.69095911786377
1.53272227943947,1.69137495221436
1.53263981696745,1.69179078656495
1.53255720473459,1.69220662091553
1.53247444269732,1.69262245526612
1.53239153081199,1.6930382896167
1.53230846903485,1.69345412396729
1.53222525732211,1.69386995831787
1.53214189562987,1.69428579266846
1.53205838391417,1.69470162701905
1.53197472213098,1.69511746136963
1.53189091023618,1.69553329572022
1.53180694818557,1.6959491300708
1.53172283593488,1.69636496442139
1.53163857343976,1.69678079877198
1.5315541606558,1.69719663312256
1.53146959753847,1.69761246747315
1.53138488404321,1.69802830182373
1.53130002012535,1.69844413617432
1.53121500574015,1.69885997052491
1.53112984084281,1.69927580487549
1.53104452538842,1.69969163922608
1.53095905933201,1.70010747357666
1.53087344262853,1.70052330792725
1.53078767523286,1.70093914227784
1.53070175709978,1.70135497662842
1.53061568818401,1.70177081097901
1.53052946844018,1.70218664532959
1.53044309782286,1.70260247968018
1.53035657628651,1.70301831403076
1.53026990378553,1.70343414838135
1.53018308027424,1.70384998273194
1.53009610570688,1.70426581708252
1.53000898003761,1.70468165143311
1.52992170322051,1.70509748578369
1.52983427520957,1.70551332013428
1.52974669595873,1.70592915448487
1.52965896542181,1.70634498883545
1.52957108355259,1.70676082318604
1.52948305030473,1.70717665753662
1.52939486563183,1.70759249188721
1.52930652948743,1.7080083262378
1.52921804182495,1.70842416058838
1.52912940259776,1.70883999493897
1.52904061175912,1.70925582928955
1.52895166926225,1.70967166364014
1.52886257506025,1.71008749799072
1.52877332910615,1.71050333234131
1.52868393135292,1.7109191666919
1.52859438175342,1.71133500104248
1.52850468026045,1.71175083539307
1.52841482682671,1.71216666974365
1.52832482140483,1.71258250409424
1.52823466394735,1.71299833844483
1.52814435440675,1.71341417279541
1.52805389273539,1.713830007146
1.52796327888559,1.71424584149658
1.52787251280956,1.71466167584717
1.52778159445944,1.71507751019776
1.52769052378727,1.71549334454834
1.52759930074503,1.71590917889893
1.52750792528461,1.71632501324951
1.5274163973578,1.7167408476001
1.52732471691634,1.71715668195068
1.52723288391186,1.71757251630127
1.52714089829592,1.71798835065186
1.52704876001999,1.71840418500244
1.52695646903545,1.71882001935303
1.52686402529362,1.71923585370361
1.52677142874572,1.7196516880542
1.52667867934288,1.72006752240479
1.52658577703615,1.72048335675537
1.52649272177652,1.72089919110596
1.52639951351486,1.72131502545654
1.52630615220198,1.72173085980713
1.52621263778859,1.72214669415772
1.52611897022534,1.7225625285083
1.52602514946276,1.72297836285889
1.52593117545132,1.72339419720947
1.52583704814139,1.72381003156006
1.52574276748329,1.72422586591065
1.52564833342721,1.72464170026123
1.52555374592327,1.72505753461182
1.52545900492152,1.7254733689624
1.52536411037191,1.72588920331299
1.5252690622243,1.72630503766357
1.52517386042848,1.72672087201416
1.52507850493415,1.72713670636475
1.52498299569091,1.72755254071533
1.52488733264829,1.72796837506592
1.52479151575572,1.7283842094165
1.52469554496256,1.72880004376709
1.52459942021807,1.72921587811768
1.52450314147144,1.72963171246826
1.52440670867175,1.73004754681885
1.524310121768,1.73046338116943
1.52421338070912,1.73087921552002
1.52411648544394,1.73129504987061
1.5240194359212,1.73171088422119
1.52392223208956,1.73212671857178
1.52382487389758,1.73254255292236
1.52372736129375,1.73295838727295
1.52362969422646,1.73337422162353
1.52353187264401,1.73379005597412
1.52343389649463,1.73420589032471
1.52333576572644,1.73462172467529
1.52323748028749,1.73503755902588
1.52313904012573,1.73545339337646
1.52304044518902,1.73586922772705
1.52294169542514,1.73628506207764
1.52284279078177,1.73670089642822
1.52274373120652,1.73711673077881
1.52264451664689,1.73753256512939
1.52254514705031,1.73794839947998
1.52244562236409,1.73836423383057
1.5223459425355,1.73878006818115
1.52224610751167,1.73919590253174
1.52214611723967,1.73961173688232
1.52204597166647,1.74002757123291
1.52194567073896,1.74044340558349
1.52184521440392,1.74085923993408
1.52174460260806,1.74127507428467
1.52164383529799,1.74169090863525
1.52154291242023,1.74210674298584
1.5214418339212,1.74252257733642
1.52134059974726,1.74293841168701
1.52123920984465,1.7433542460376
1.52113766415953,1.74377008038818
1.52103596263796,1.74418591473877
1.52093410522591,1.74460174908935
1.52083209186928,1.74501758343994
1.52072992251385,1.74543341779053
1.52062759710533,1.74584925214111
1.52052511558932,1.7462650864917
1.52042247791133,1.74668092084228
1.5203196840168,1.74709675519287
1.52021673385106,1.74751258954346
1.52011362735934,1.74792842389404
1.52001036448679,1.74834425824463
1.51990694517847,1.74876009259521
1.51980336937933,1.7491759269458
1.51969963703425,1.74959176129638
1.519595748088,1.75000759564697
1.51949170248526,1.75042342999756
1.51938750017062,1.75083926434814
1.51928314108858,1.75125509869873
1.51917862518353,1.75167093304931
1.51907395239979,1.7520867673999
1.51896912268156,1.75250260175049
1.51886413597297,1.75291843610107
1.51875899221804,1.75333427045166
1.5186536913607,1.75375010480224
1.51854823334478,1.75416593915283
1.51844261811404,1.75458177350342
1.5183368456121,1.754997607854
1.51823091578253,1.75541344220459
1.51812482856878,1.75582927655517
1.51801858391421,1.75624511090576
1.51791218176209,1.75666094525634
1.51780562205558,1.75707677960693
1.51769890473776,1.75749261395752
1.51759202975161,1.7579084483081
1.51748499704,1.75832428265869
1.51737780654573,1.75874011700927
1.51727045821148,1.75915595135986
1.51716295197985,1.75957178571045
1.51705528779332,1.75998762006103
1.51694746559431,1.76040345441162
1.5168394853251,1.7608192887622
1.51673134692791,1.76123512311279
1.51662305034485,1.76165095746338
1.51651459551792,1.76206679181396
1.51640598238904,1.76248262616455
1.51629721090002,1.76289846051513
1.51618828099258,1.76331429486572
1.51607919260833,1.7637301292163
1.51596994568881,1.76414596356689
1.51586054017542,1.76456179791748
1.5157509760095,1.76497763226806
1.51564125313226,1.76539346661865
1.51553137148485,1.76580930096923
1.51542133100827,1.76622513531982
1.51531113164347,1.76664096967041
1.51520077333126,1.76705680402099
1.51509025601239,1.76747263837158
1.51497957962747,1.76788847272216
1.51486874411704,1.76830430707275
1.51475774942153,1.76872014142334
1.51464659548127,1.76913597577392
1.51453528223649,1.76955181012451
1.51442380962732,1.76996764447509
1.51431217759379,1.77038347882568
1.51420038607581,1.77079931317627
1.51408843501323,1.77121514752685
1.51397632434577,1.77163098187744
1.51386405401305,1.77204681622802
1.5137516239546,1.77246265057861
1.51363903410984,1.77287848492919
1.51352628441808,1.77329431927978
1.51341337481855,1.77371015363037
1.51330030525036,1.77412598798095
1.51318707565253,1.77454182233154
1.51307368596397,1.77495765668212
1.51296013612349,1.77537349103271
1.51284642606979,1.7757893253833
1.51273255574148,1.77620515973388
1.51261852507705,1.77662099408447
1.51250433401492,1.77703682843505
1.51238998249336,1.77745266278564
1.51227547045057,1.77786849713623
1.51216079782464,1.77828433148681
1.51204596455355,1.7787001658374
1.51193097057518,1.77911600018798
1.5118158158273,1.77953183453857
1.51170050024759,1.77994766888915
1.51158502377361,1.78036350323974
1.51146938634281,1.78077933759033
1.51135358789256,1.78119517194091
1.51123762836011,1.7816110062915
1.51112150768261,1.78202684064208
1.51100522579709,1.78244267499267
1.51088878264048,1.78285850934326
1.51077217814963,1.78327434369384
1.51065541226124,1.78369017804443
1.51053848491195,1.78410601239501
1.51042139603825,1.7845218467456
1.51030414557655,1.78493768109619
1.51018673346316,1.78535351544677
1.51006915963426,1.78576934979736
1.50995142402593,1.78618518414794
1.50983352657415,1.78660101849853
1.5097154672148,1.78701685284911
1.50959724588363,1.7874326871997
1.5094788625163,1.78784852155029
1.50936031704835,1.78826435590087
1.50924160941522,1.78868019025146
1.50912273955225,1.78909602460204
1.50900370739464,1.78951185895263
1.50888451287753,1.78992769330322
1.50876515593591,1.7903435276538
1.50864563650467,1.79075936200439
1.5085259545186,1.79117519635497
1.50840610991239,1.79159103070556
1.50828610262059,1.79200686505615
1.50816593257766,1.79242269940673
1.50804559971796,1.79283853375732
1.50792510397571,1.7932543681079
1.50780444528505,1.79367020245849
1.50768362358,1.79408603680908
1.50756263879446,1.79450187115966
1.50744149086222,1.79491770551025
1.50732017971697,1.79533353986083
1.50719870529229,1.79574937421142
1.50707706752164,1.796165208562
1.50695526633836,1.79658104291259
1.50683330167569,1.79699687726318
1.50671117346677,1.79741271161376
1.50658888164461,1.79782854596435
1.50646642614211,1.79824438031493
1.50634380689206,1.79866021466552
1.50622102382713,1.79907604901611
1.5060980768799,1.79949188336669
1.50597496598281,1.79990771771728
1.5058516910682,1.80032355206786
1.50572825206829,1.80073938641845
1.50560464891521,1.80115522076904
1.50548088154093,1.80157105511962
1.50535694987736,1.80198688947021
1.50523285385625,1.80240272382079
1.50510859340926,1.80281855817138
1.50498416846793,1.80323439252196
1.50485957896369,1.80365022687255
1.50473482482784,1.80406606122314
1.50460990599158,1.80448189557372
1.50448482238599,1.80489772992431
1.50435957394204,1.80531356427489
1.50423416059057,1.80572939862548
1.50410858226231,1.80614523297607
1.50398283888788,1.80656106732665
1.50385693039778,1.80697690167724
1.50373085672239,1.80739273602782
1.50360461779197,1.80780857037841
1.50347821353668,1.808224404729
1.50335164388656,1.80864023907958
1.5032249087715,1.80905607343017
1.50309800812131,1.80947190778075
1.50297094186567,1.80988774213134
1.50284370993413,1.81030357648192
1.50271631225615,1.81071941083251
1.50258874876104,1.8111352451831
1.50246101937801,1.81155107953368
1.50233312403615,1.81196691388427
1.50220506266443,1.81238274823485
1.50207683519168,1.81279858258544
1.50194844154665,1.81321441693603
1.50181988165794,1.81363025128661
1.50169115545404,1.8140460856372
1.50156226286332,1.81446191998778
1.50143320381402,1.81487775433837
1.50130397823428,1.81529358868896
1.50117458605211,1.81570942303954
1.50104502719538,1.81612525739013
1.50091530159187,1.81654109174071
1.50078540916922,1.8169569260913
1.50065534985495,1.81737276044189
1.50052512357647,1.81778859479247
1.50039473026104,1.81820442914306
1.50026416983583,1.81862026349364
1.50013344222787,1.81903609784423
1.50000254736408,1.81945193219481
1.49987148517123,1.8198677665454
1.499740255576,1.82028360089599
1.49960885850493,1.82069943524657
1.49947729388443,1.82111526959716
1.49934556164081,1.82153110394774
1.49921366170022,1.82194693829833
1.49908159398872,1.82236277264892
1.49894935843223,1.8227786069995
1.49881695495655,1.82319444135009
1.49868438348735,1.82361027570067
1.49855164395017,1.82402611005126
1.49841873627044,1.82444194440184
1.49828566037346,1.82485777875243
1.49815241618439,1.82527361310302
1.49801900362828,1.8256894474536
1.49788542263005,1.82610528180419
1.49775167311449,1.82652111615477
1.49761775500627,1.82693695050536
1.49748366822992,1.82735278485595
1.49734941270985,1.82776861920653
1.49721498837036,1.82818445355712
1.49708039513559,1.8286002879077
1.49694563292958,1.82901612225829
1.49681070167622,1.82943195660888
1.49667560129929,1.82984779095946
1.49654033172243,1.83026362531005
1.49640489286916,1.83067945966063
1.49626928466285,1.83109529401122
1.49613350702678,1.83151112836181
1.49599755988406,1.83192696271239
1.4958614431577,1.83234279706298
1.49572515677056,1.83275863141356
1.49558870064538,1.83317446576415
1.49545207470476,1.83359030011473
1.49531527887119,1.83400613446532
1.495178313067,1.83442196881591
1.49504117721442,1.83483780316649
1.49490387123552,1.83525363751708
1.49476639505227,1.83566947186766
1.49462874858647,1.83608530621825
1.49449093175981,1.83650114056884
1.49435294449386,1.83691697491942
1.49421478671003,1.83733280927001
1.49407645832962,1.83774864362059
1.49393795927378,1.83816447797118
1.49379928946353,1.83858031232177
1.49366044881977,1.83899614667235
1.49352143726325,1.83941198102294
1.49338225471459,1.83982781537352
1.49324290109429,1.84024364972411
1.49310337632269,1.8406594840747
1.49296368032002,1.84107531842528
1.49282381300635,1.84149115277587
1.49268377430165,1.84190698712645
1.49254356412571,1.84232282147704
1.49240318239822,1.84273865582762
1.49226262903873,1.84315449017821
1.49212190396662,1.8435703245288
1.49198100710118,1.84398615887938
1.49183993836154,1.84440199322997
1.49169869766668,1.84481782758055
1.49155728493547,1.84523366193114
1.49141570008663,1.84564949628173
1.49127394303874,1.84606533063231
1.49113201371024,1.8464811649829
1.49098991201944,1.84689699933348
1.4908476378845,1.84731283368407
1.49070519122346,1.84772866803465
1.49056257195421,1.84814450238524
1.49041977999448,1.84856033673583
1.4902768152619,1.84897617108641
1.49013367767394,1.849392005437
1.48999036714792,1.84980783978758
1.48984688360103,1.85022367413817
1.48970322695033,1.85063950848876
1.48955939711271,1.85105534283934
1.48941539400496,1.85147117718993
1.48927121754369,1.85188701154051
1.48912686764539,1.8523028458911
1.48898234422639,1.85271868024169
1.48883764720291,1.85313451459227
1.48869277649099,1.85355034894286
1.48854773200656,1.85396618329344
1.48840251366537,1.85438201764403
1.48825712138307,1.85479785199461
1.48811155507512,1.8552136863452
1.48796581465688,1.85562952069579
1.48781990004355,1.85604535504637
1.48767381115016,1.85646118939696
1.48752754789163,1.85687702374754
1.48738111018272,1.85729285809813
1.48723449793805,1.85770869244872
1.48708771107208,1.8581245267993
1.48694074949915,1.85854036114989
1.48679361313343,1.85895619550047
1.48664630188895,1.85937202985106
1.48649881567961,1.85978786420165
1.48635115441913,1.86020369855223
1.48620331802112,1.86061953290282
1.48605530639901,1.8610353672534
1.48590711946611,1.86145120160399
1.48575875713556,1.86186703595458
1.48561021932036,1.86228287030516
1.48546150593336,1.86269870465575
1.48531261688726,1.86311453900633
1.48516355209463,1.86353037335692
1.48501431146785,1.8639462077075
1.4848648949192,1.86436204205809
1.48471530236076,1.86477787640868
1.48456553370449,1.86519371075926
1.48441558886221,1.86560954510985
1.48426546774555,1.86602537946043
1.48411517026601,1.86644121381102
1.48396469633496,1.86685704816161
1.48381404586358,1.86727288251219
1.48366321876291,1.86768871686278
1.48351221494386,1.86810455121336
1.48336103431716,1.86852038556395
1.4832096767934,1.86893621991454
1.48305814228301,1.86935205426512
1.48290643069627,1.86976788861571
1.48275454194331,1.87018372296629
1.4826024759341,1.87059955731688
1.48245023257845,1.87101539166746
1.48229781178603,1.87143122601805
1.48214521346634,1.87184706036864
